2-0,,,,,,,2-1,,,,,,,2-2,,,,,,,2-3,,,,,,,2-4,,,,,,,2-5,,,,,,,2-6,,,,,,,2-7,,,,,,,2-8,,,,,,,2-9,,,,,
test-2856.jpg,2,- - 12.jpg,-,train-04083.jpg,0,,test-2933.jpg,2,- - 38v.jpg,-,train-13868.jpg,1,,train-21008.jpg,2,- - 64h.jpg,-,train-2412.jpg,2,,train-21314.jpg,2,- - 76v.jpg,-,train-33825.jpg,3,,train-21172.jpg,2,- - 29.jpg,-,validation-4238.jpg,4,,train-21479.jpg,2,- - 40h.jpg,-,train-54298.jpg,5,,train-21086.jpg,2,- - 90.jpg,-,train-643.jpg,6,,train-21392.jpg,2,- - 11h.jpg,-,train-7953.jpg,7,,train-2125.jpg,2,- - 54v.jpg,-,train-84284.jpg,8,,train-21556.jpg,2,- - 67.jpg,-,train-94208.jpg,9
test-2857.jpg,2,- - 12h.jpg,-,train-04084.jpg,0,,test-2934.jpg,2,- - 39.jpg,-,train-13869.jpg,1,,train-21009.jpg,2,- - 64v.jpg,-,train-24120.jpg,2,,train-21315.jpg,2,- - 77.jpg,-,train-33826.jpg,3,,train-21173.jpg,2,- - 29h.jpg,-,validation-4239.jpg,4,,train-2148.jpg,2,- - 40v.jpg,-,train-54299.jpg,5,,train-21087.jpg,2,- - 90h.jpg,-,train-6430.jpg,6,,train-21393.jpg,2,- - 11v.jpg,-,train-7954.jpg,7,,train-21250.jpg,2,- - 55.jpg,-,train-84285.jpg,8,,train-21557.jpg,2,- - 67h.jpg,-,train-94209.jpg,9
test-2858.jpg,2,- - 12v.jpg,-,train-04085.jpg,0,,test-2935.jpg,2,- - 39h.jpg,-,train-1387.jpg,1,,train-2101.jpg,2,- - 65.jpg,-,train-24121.jpg,2,,train-21316.jpg,2,- - 77h.jpg,-,train-33827.jpg,3,,train-21174.jpg,2,- - 29v.jpg,-,validation-424.jpg,4,,train-21480.jpg,2,- - 41.jpg,-,train-543.jpg,5,,train-21088.jpg,2,- - 90v.jpg,-,train-64300.jpg,6,,train-21394.jpg,2,- - 12.jpg,-,train-7955.jpg,7,,train-21251.jpg,2,- - 55h.jpg,-,train-84286.jpg,8,,train-21558.jpg,2,- - 67v.jpg,-,train-9421.jpg,9
test-2859.jpg,2,- - 13.jpg,-,train-04086.jpg,0,,test-2936.jpg,2,- - 39v.jpg,-,train-13870.jpg,1,,train-21010.jpg,2,- - 65h.jpg,-,train-24122.jpg,2,,train-21317.jpg,2,- - 77v.jpg,-,train-33828.jpg,3,,train-21175.jpg,2,- - 2h.jpg,-,validation-4240.jpg,4,,train-21481.jpg,2,- - 41h.jpg,-,train-5430.jpg,5,,train-21089.jpg,2,- - 91.jpg,-,train-64301.jpg,6,,train-21395.jpg,2,- - 12h.jpg,-,train-7956.jpg,7,,train-21252.jpg,2,- - 55v.jpg,-,train-84287.jpg,8,,train-21559.jpg,2,- - 68.jpg,-,train-94210.jpg,9
test-286.jpg,2,- - 13h.jpg,-,train-04087.jpg,0,,test-2937.jpg,2,- - 3h.jpg,-,train-13871.jpg,1,,train-21011.jpg,2,- - 65v.jpg,-,train-24123.jpg,2,,train-21318.jpg,2,- - 78.jpg,-,train-33829.jpg,3,,train-21176.jpg,2,- - 2v.jpg,-,validation-4241.jpg,4,,train-21482.jpg,2,- - 41v.jpg,-,train-54300.jpg,5,,train-2109.jpg,2,- - 91h.jpg,-,train-64302.jpg,6,,train-21396.jpg,2,- - 12v.jpg,-,train-7957.jpg,7,,train-21253.jpg,2,- - 56.jpg,-,train-84288.jpg,8,,train-2156.jpg,2,- - 68h.jpg,-,train-94211.jpg,9
test-2860.jpg,2,- - 13v.jpg,-,train-04088.jpg,0,,test-2938.jpg,2,- - 3v.jpg,-,train-13872.jpg,1,,train-21012.jpg,2,- - 66.jpg,-,train-24124.jpg,2,,train-21319.jpg,2,- - 78h.jpg,-,train-3383.jpg,3,,train-21177.jpg,2,- - 3.jpg,-,validation-4242.jpg,4,,train-21483.jpg,2,- - 42.jpg,-,train-54301.jpg,5,,train-21090.jpg,2,- - 91v.jpg,-,train-64303.jpg,6,,train-21397.jpg,2,- - 13.jpg,-,train-7958.jpg,7,,train-21254.jpg,2,- - 56h.jpg,-,train-84289.jpg,8,,train-21560.jpg,2,- - 68v.jpg,-,train-94212.jpg,9
test-2861.jpg,2,- - 14.jpg,-,train-04089.jpg,0,,test-2939.jpg,2,- - 4.jpg,-,train-13873.jpg,1,,train-21013.jpg,2,- - 66h.jpg,-,train-24125.jpg,2,,train-2132.jpg,2,- - 78v.jpg,-,train-33830.jpg,3,,train-21178.jpg,2,- - 30.jpg,-,validation-4243.jpg,4,,train-21484.jpg,2,- - 42h.jpg,-,train-54302.jpg,5,,train-21091.jpg,2,- - 92.jpg,-,train-64304.jpg,6,,train-21398.jpg,2,- - 13h.jpg,-,train-7959.jpg,7,,train-21255.jpg,2,- - 56v.jpg,-,train-8429.jpg,8,,train-21561.jpg,2,- - 69.jpg,-,train-94213.jpg,9
test-2862.jpg,2,- - 14h.jpg,-,train-0409.jpg,0,,test-294.jpg,2,- - 40.jpg,-,train-13874.jpg,1,,train-21014.jpg,2,- - 66v.jpg,-,train-24126.jpg,2,,train-21320.jpg,2,- - 79.jpg,-,train-33831.jpg,3,,train-21179.jpg,2,- - 30h.jpg,-,validation-4244.jpg,4,,train-21485.jpg,2,- - 42v.jpg,-,train-54303.jpg,5,,train-21092.jpg,2,- - 92h.jpg,-,train-64305.jpg,6,,train-21399.jpg,2,- - 13v.jpg,-,train-796.jpg,7,,train-21256.jpg,2,- - 57.jpg,-,train-84290.jpg,8,,train-21562.jpg,2,- - 69h.jpg,-,train-94214.jpg,9
test-2863.jpg,2,- - 14v.jpg,-,train-04090.jpg,0,,test-2940.jpg,2,- - 40h.jpg,-,train-13875.jpg,1,,train-21015.jpg,2,- - 67.jpg,-,train-24127.jpg,2,,train-21321.jpg,2,- - 79h.jpg,-,train-33832.jpg,3,,train-2118.jpg,2,- - 30v.jpg,-,validation-4245.jpg,4,,train-21486.jpg,2,- - 43.jpg,-,train-54304.jpg,5,,train-21093.jpg,2,- - 92v.jpg,-,train-64306.jpg,6,,train-214.jpg,2,- - 14.jpg,-,train-7960.jpg,7,,train-21257.jpg,2,- - 57h.jpg,-,train-84291.jpg,8,,train-21563.jpg,2,- - 69v.jpg,-,train-94215.jpg,9
test-2864.jpg,2,- - 15.jpg,-,train-04091.jpg,0,,test-2941.jpg,2,- - 40v.jpg,-,train-13876.jpg,1,,train-21016.jpg,2,- - 67h.jpg,-,train-24128.jpg,2,,train-21322.jpg,2,- - 79v.jpg,-,train-33833.jpg,3,,train-21180.jpg,2,- - 31.jpg,-,validation-4246.jpg,4,,train-21487.jpg,2,- - 43h.jpg,-,train-54305.jpg,5,,train-21094.jpg,2,- - 93.jpg,-,train-64307.jpg,6,,train-2140.jpg,2,- - 14h.jpg,-,train-7961.jpg,7,,train-21258.jpg,2,- - 57v.jpg,-,train-84292.jpg,8,,train-21564.jpg,2,- - 6h.jpg,-,train-94216.jpg,9
test-2865.jpg,2,- - 15h.jpg,-,train-04092.jpg,0,,test-2942.jpg,2,- - 41.jpg,-,train-13877.jpg,1,,train-21017.jpg,2,- - 67v.jpg,-,train-24129.jpg,2,,train-21323.jpg,2,- - 7h.jpg,-,train-33834.jpg,3,,train-21181.jpg,2,- - 31h.jpg,-,validation-4247.jpg,4,,train-21488.jpg,2,- - 43v.jpg,-,train-54306.jpg,5,,train-21095.jpg,2,- - 93h.jpg,-,train-64308.jpg,6,,train-21400.jpg,2,- - 14v.jpg,-,train-7962.jpg,7,,train-21259.jpg,2,- - 58.jpg,-,train-84293.jpg,8,,train-21565.jpg,2,- - 6v.jpg,-,train-94217.jpg,9
test-2866.jpg,2,- - 15v.jpg,-,train-04093.jpg,0,,test-2943.jpg,2,- - 41h.jpg,-,train-13878.jpg,1,,train-21018.jpg,2,- - 68.jpg,-,train-2413.jpg,2,,train-21324.jpg,2,- - 7v.jpg,-,train-33835.jpg,3,,train-21182.jpg,2,- - 31v.jpg,-,validation-4248.jpg,4,,train-21489.jpg,2,- - 44.jpg,-,train-54307.jpg,5,,train-21096.jpg,2,- - 93v.jpg,-,train-64309.jpg,6,,train-21401.jpg,2,- - 15.jpg,-,train-7963.jpg,7,,train-2126.jpg,2,- - 58h.jpg,-,train-84294.jpg,8,,train-21566.jpg,2,- - 7.jpg,-,train-94218.jpg,9
test-2867.jpg,2,- - 16.jpg,-,train-04094.jpg,0,,test-2944.jpg,2,- - 41v.jpg,-,train-13879.jpg,1,,train-21019.jpg,2,- - 68h.jpg,-,train-24130.jpg,2,,train-21325.jpg,2,- - 8.jpg,-,train-33836.jpg,3,,train-21183.jpg,2,- - 32.jpg,-,validation-4249.jpg,4,,train-2149.jpg,2,- - 44h.jpg,-,train-54308.jpg,5,,train-21097.jpg,2,- - 94.jpg,-,train-6431.jpg,6,,train-21402.jpg,2,- - 15h.jpg,-,train-7964.jpg,7,,train-21260.jpg,2,- - 58v.jpg,-,train-84295.jpg,8,,train-21567.jpg,2,- - 70.jpg,-,train-94219.jpg,9
test-2868.jpg,2,- - 16h.jpg,-,train-04095.jpg,0,,test-2945.jpg,2,- - 42.jpg,-,train-1388.jpg,1,,train-2102.jpg,2,- - 68v.jpg,-,train-24131.jpg,2,,train-21326.jpg,2,- - 80.jpg,-,train-33837.jpg,3,,train-21184.jpg,2,- - 32h.jpg,-,validation-425.jpg,4,,train-21490.jpg,2,- - 44v.jpg,-,train-54309.jpg,5,,train-21098.jpg,2,- - 94h.jpg,-,train-64310.jpg,6,,train-21403.jpg,2,- - 15v.jpg,-,train-7965.jpg,7,,train-21261.jpg,2,- - 59.jpg,-,train-84296.jpg,8,,train-21568.jpg,2,- - 70h.jpg,-,train-9422.jpg,9
test-2869.jpg,2,- - 16v.jpg,-,train-04096.jpg,0,,test-2946.jpg,2,- - 42h.jpg,-,train-13880.jpg,1,,train-21020.jpg,2,- - 69.jpg,-,train-24132.jpg,2,,train-21327.jpg,2,- - 80h.jpg,-,train-33838.jpg,3,,train-21185.jpg,2,- - 32v.jpg,-,validation-4250.jpg,4,,train-21491.jpg,2,- - 45.jpg,-,train-5431.jpg,5,,train-21099.jpg,2,- - 94v.jpg,-,train-64311.jpg,6,,train-21404.jpg,2,- - 16.jpg,-,train-7966.jpg,7,,train-21262.jpg,2,- - 59h.jpg,-,train-84297.jpg,8,,train-21569.jpg,2,- - 70v.jpg,-,train-94220.jpg,9
test-287.jpg,2,- - 17.jpg,-,train-04097.jpg,0,,test-2947.jpg,2,- - 42v.jpg,-,train-13881.jpg,1,,train-21021.jpg,2,- - 69h.jpg,-,train-24133.jpg,2,,train-21328.jpg,2,- - 80v.jpg,-,train-33839.jpg,3,,train-21186.jpg,2,- - 33.jpg,-,validation-4251.jpg,4,,train-21492.jpg,2,- - 45h.jpg,-,train-54310.jpg,5,,train-211.jpg,2,- - 95.jpg,-,train-64312.jpg,6,,train-21405.jpg,2,- - 16h.jpg,-,train-7967.jpg,7,,train-21263.jpg,2,- - 59v.jpg,-,train-84298.jpg,8,,train-2157.jpg,2,- - 71.jpg,-,train-94221.jpg,9
test-2870.jpg,2,- - 17h.jpg,-,train-04098.jpg,0,,test-2948.jpg,2,- - 43.jpg,-,train-13882.jpg,1,,train-21022.jpg,2,- - 69v.jpg,-,train-24134.jpg,2,,train-21329.jpg,2,- - 81.jpg,-,train-3384.jpg,3,,train-21187.jpg,2,- - 33h.jpg,-,validation-4252.jpg,4,,train-21493.jpg,2,- - 45v.jpg,-,train-54311.jpg,5,,train-2110.jpg,2,- - 95h.jpg,-,train-64313.jpg,6,,train-21406.jpg,2,- - 16v.jpg,-,train-7968.jpg,7,,train-21264.jpg,2,- - 5h.jpg,-,train-84299.jpg,8,,train-21570.jpg,2,- - 71h.jpg,-,train-94222.jpg,9
test-2871.jpg,2,- - 17v.jpg,-,train-04099.jpg,0,,test-2949.jpg,2,- - 43h.jpg,-,train-13883.jpg,1,,train-21023.jpg,2,- - 6h.jpg,-,train-24135.jpg,2,,train-2133.jpg,2,- - 81h.jpg,-,train-33840.jpg,3,,train-21188.jpg,2,- - 33v.jpg,-,validation-4253.jpg,4,,train-21494.jpg,2,- - 46.jpg,-,train-54312.jpg,5,,train-21100.jpg,2,- - 95v.jpg,-,train-64314.jpg,6,,train-21407.jpg,2,- - 17.jpg,-,train-7969.jpg,7,,train-21265.jpg,2,- - 5v.jpg,-,train-843.jpg,8,,train-21571.jpg,2,- - 71v.jpg,-,train-94223.jpg,9
test-2872.jpg,2,- - 18.jpg,-,train-041.jpg,0,,test-295.jpg,2,- - 43v.jpg,-,train-13884.jpg,1,,train-21024.jpg,2,- - 6v.jpg,-,train-24136.jpg,2,,train-21330.jpg,2,- - 81v.jpg,-,train-33841.jpg,3,,train-21189.jpg,2,- - 34.jpg,-,validation-4254.jpg,4,,train-21495.jpg,2,- - 46h.jpg,-,train-54313.jpg,5,,train-21101.jpg,2,- - 96.jpg,-,train-64315.jpg,6,,train-21408.jpg,2,- - 17h.jpg,-,train-797.jpg,7,,train-21266.jpg,2,- - 6.jpg,-,train-8430.jpg,8,,train-21572.jpg,2,- - 72.jpg,-,train-94224.jpg,9
test-2873.jpg,2,- - 18h.jpg,-,train-0410.jpg,0,,test-2950.jpg,2,- - 44.jpg,-,train-13885.jpg,1,,train-21025.jpg,2,- - 7.jpg,-,train-24137.jpg,2,,train-21331.jpg,2,- - 82.jpg,-,train-33842.jpg,3,,train-2119.jpg,2,- - 34h.jpg,-,validation-4255.jpg,4,,train-21496.jpg,2,- - 46v.jpg,-,train-54314.jpg,5,,train-21102.jpg,2,- - 96h.jpg,-,train-64316.jpg,6,,train-21409.jpg,2,- - 17v.jpg,-,train-7970.jpg,7,,train-21267.jpg,2,- - 60.jpg,-,train-84300.jpg,8,,train-21573.jpg,2,- - 72h.jpg,-,train-94225.jpg,9
test-2874.jpg,2,- - 18v.jpg,-,train-04100.jpg,0,,test-2951.jpg,2,- - 44h.jpg,-,train-13886.jpg,1,,train-21026.jpg,2,- - 70.jpg,-,train-24138.jpg,2,,train-21332.jpg,2,- - 82h.jpg,-,train-33843.jpg,3,,train-21190.jpg,2,- - 34v.jpg,-,validation-4256.jpg,4,,train-21497.jpg,2,- - 47.jpg,-,train-54315.jpg,5,,train-21103.jpg,2,- - 96v.jpg,-,train-64317.jpg,6,,train-2141.jpg,2,- - 18.jpg,-,train-7971.jpg,7,,train-21268.jpg,2,- - 60h.jpg,-,train-84301.jpg,8,,train-21574.jpg,2,- - 72v.jpg,-,train-94226.jpg,9
test-2875.jpg,2,- - 19.jpg,-,train-04101.jpg,0,,test-2952.jpg,2,- - 44v.jpg,-,train-13887.jpg,1,,train-21027.jpg,2,- - 70h.jpg,-,train-24139.jpg,2,,train-21333.jpg,2,- - 82v.jpg,-,train-33844.jpg,3,,train-21191.jpg,2,- - 35.jpg,-,validation-4257.jpg,4,,train-21498.jpg,2,- - 47h.jpg,-,train-54316.jpg,5,,train-21104.jpg,2,- - 97.jpg,-,train-64318.jpg,6,,train-21410.jpg,2,- - 18h.jpg,-,train-7972.jpg,7,,train-21269.jpg,2,- - 60v.jpg,-,train-84302.jpg,8,,train-21575.jpg,2,- - 73.jpg,-,train-94227.jpg,9
test-2876.jpg,2,- - 19h.jpg,-,train-04102.jpg,0,,test-2953.jpg,2,- - 45.jpg,-,train-13888.jpg,1,,train-21028.jpg,2,- - 70v.jpg,-,train-2414.jpg,2,,train-21334.jpg,2,- - 83.jpg,-,train-33845.jpg,3,,train-21192.jpg,2,- - 35h.jpg,-,validation-4258.jpg,4,,train-21499.jpg,2,- - 47v.jpg,-,train-54317.jpg,5,,train-21105.jpg,2,- - 97h.jpg,-,train-64319.jpg,6,,train-21411.jpg,2,- - 18v.jpg,-,train-7973.jpg,7,,train-2127.jpg,2,- - 61.jpg,-,train-84303.jpg,8,,train-21576.jpg,2,- - 73h.jpg,-,train-94228.jpg,9
test-2877.jpg,2,- - 19v.jpg,-,train-04103.jpg,0,,test-2954.jpg,2,- - 45h.jpg,-,train-13889.jpg,1,,train-21029.jpg,2,- - 71.jpg,-,train-24140.jpg,2,,train-21335.jpg,2,- - 83h.jpg,-,train-33846.jpg,3,,train-21193.jpg,2,- - 35v.jpg,-,validation-4259.jpg,4,,train-215.jpg,2,- - 48.jpg,-,train-54318.jpg,5,,train-21106.jpg,2,- - 97v.jpg,-,train-6432.jpg,6,,train-21412.jpg,2,- - 19.jpg,-,train-7974.jpg,7,,train-21270.jpg,2,- - 61h.jpg,-,train-84304.jpg,8,,train-21577.jpg,2,- - 73v.jpg,-,train-94229.jpg,9
test-2878.jpg,2,- - 1h.jpg,-,train-04104.jpg,0,,test-2955.jpg,2,- - 45v.jpg,-,train-1389.jpg,1,,train-2103.jpg,2,- - 71h.jpg,-,train-24141.jpg,2,,train-21336.jpg,2,- - 83v.jpg,-,train-33847.jpg,3,,train-21194.jpg,2,- - 36.jpg,-,validation-426.jpg,4,,train-2150.jpg,2,- - 48h.jpg,-,train-54319.jpg,5,,train-21107.jpg,2,- - 98.jpg,-,train-64320.jpg,6,,train-21413.jpg,2,- - 19h.jpg,-,train-7975.jpg,7,,train-21271.jpg,2,- - 61v.jpg,-,train-84305.jpg,8,,train-21578.jpg,2,- - 74.jpg,-,train-9423.jpg,9
test-2879.jpg,2,- - 1v.jpg,-,train-04105.jpg,0,,test-2956.jpg,2,- - 46.jpg,-,train-13890.jpg,1,,train-21030.jpg,2,- - 71v.jpg,-,train-24142.jpg,2,,train-21337.jpg,2,- - 84.jpg,-,train-33848.jpg,3,,train-21195.jpg,2,- - 36h.jpg,-,validation-4260.jpg,4,,train-21500.jpg,2,- - 48v.jpg,-,train-5432.jpg,5,,train-21108.jpg,2,- - 98h.jpg,-,train-64321.jpg,6,,train-21414.jpg,2,- - 19v.jpg,-,train-7976.jpg,7,,train-21272.jpg,2,- - 62.jpg,-,train-84306.jpg,8,,train-21579.jpg,2,- - 74h.jpg,-,train-94230.jpg,9
test-288.jpg,2,- - 2.jpg,-,train-04106.jpg,0,,test-2957.jpg,2,- - 46h.jpg,-,train-13891.jpg,1,,train-21031.jpg,2,- - 72.jpg,-,train-24143.jpg,2,,train-21338.jpg,2,- - 84h.jpg,-,train-33849.jpg,3,,train-21196.jpg,2,- - 36v.jpg,-,validation-4261.jpg,4,,train-21501.jpg,2,- - 49.jpg,-,train-54320.jpg,5,,train-21109.jpg,2,- - 98v.jpg,-,train-64322.jpg,6,,train-21415.jpg,2,- - 1h.jpg,-,train-7977.jpg,7,,train-21273.jpg,2,- - 62h.jpg,-,train-84307.jpg,8,,train-2158.jpg,2,- - 74v.jpg,-,train-94231.jpg,9
test-2880.jpg,2,- - 20.jpg,-,train-04107.jpg,0,,test-2958.jpg,2,- - 46v.jpg,-,train-13892.jpg,1,,train-21032.jpg,2,- - 72h.jpg,-,train-24144.jpg,2,,train-21339.jpg,2,- - 84v.jpg,-,train-3385.jpg,3,,train-21197.jpg,2,- - 37.jpg,-,validation-4262.jpg,4,,train-21502.jpg,2,- - 49h.jpg,-,train-54321.jpg,5,,train-2111.jpg,2,- - 99.jpg,-,train-64323.jpg,6,,train-21416.jpg,2,- - 1v.jpg,-,train-7978.jpg,7,,train-21274.jpg,2,- - 62v.jpg,-,train-84308.jpg,8,,train-21580.jpg,2,- - 75.jpg,-,train-94232.jpg,9
test-2881.jpg,2,- - 20h.jpg,-,train-04108.jpg,0,,test-2959.jpg,2,- - 47.jpg,-,train-13893.jpg,1,,train-21033.jpg,2,- - 72v.jpg,-,train-24145.jpg,2,,train-2134.jpg,2,- - 85.jpg,-,train-33850.jpg,3,,train-21198.jpg,2,- - 37h.jpg,-,validation-4263.jpg,4,,train-21503.jpg,2,- - 49v.jpg,-,train-54322.jpg,5,,train-21110.jpg,2,- - 99h.jpg,-,train-64324.jpg,6,,train-21417.jpg,2,- - 2.jpg,-,train-7979.jpg,7,,train-21275.jpg,2,- - 63.jpg,-,train-84309.jpg,8,,train-21581.jpg,2,- - 75h.jpg,-,train-94233.jpg,9
